groovy.lang.MissingPropertyException;true;79;out1694845623527.nf;
nextflow.exception.DuplicateProcessInvocation;true;4;out1694845637921.nf;
groovy.lang.MissingPropertyException;true;80;out1694845684780.nf;
nextflow.exception.DuplicateProcessInvocation;false;5;out1694845716556.nf;
nextflow.exception.ScriptCompilationException;true;21;out1694845720251.nf;
groovy.lang.MissingPropertyException;true;81;out1694845736806.nf;
nextflow.exception.DuplicateProcessInvocation;false;6;out1694845762777.nf;
groovy.lang.MissingPropertyException;true;82;out1694845786887.nf;
groovy.lang.MissingPropertyException;true;83;out1694845832729.nf;
nextflow.exception.DuplicateProcessInvocation;true;7;out1694845860683.nf;
groovy.lang.MissingPropertyException;false;84;out1694846024002.nf;
groovy.lang.MissingPropertyException;false;85;out1694846081317.nf;
groovy.lang.MissingPropertyException;true;86;out1694846131776.nf;
nextflow.exception.DuplicateProcessInvocation;true;8;out1694846181838.nf;
nextflow.exception.DuplicateProcessInvocation;true;9;out1694846188526.nf;
groovy.lang.MissingPropertyException;false;87;out1694846300330.nf;
groovy.lang.MissingPropertyException;false;88;out1694846321974.nf;
nextflow.exception.ScriptCompilationException;true;22;out1694846451511.nf;
groovy.lang.MissingPropertyException;true;89;out1694846457951.nf;
groovy.lang.MissingPropertyException;true;90;out1694846466101.nf;
nextflow.exception.ScriptCompilationException;true;23;out1694846472816.nf;
groovy.lang.MissingPropertyException;true;91;out1694846476479.nf;
groovy.lang.MissingPropertyException;true;92;out1694846480204.nf;
groovy.lang.MissingPropertyException;true;93;out1694846480542.nf;
groovy.lang.MissingPropertyException;true;94;out1694846481906.nf;
groovy.lang.MissingPropertyException;true;95;out1694846513446.nf;
groovy.lang.MissingPropertyException;true;96;out1694846517578.nf;
groovy.lang.MissingPropertyException;true;97;out1694846534136.nf;
nextflow.exception.DuplicateProcessInvocation;true;10;out1694846541544.nf;
groovy.lang.MissingPropertyException;false;98;out1694846621361.nf;
nextflow.exception.DuplicateProcessInvocation;true;11;out1694846670332.nf;
